source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
1,54,9400,transcoder,3,54,2767,transcoder,0.7313656210899353,0.5642768144607544,-0.1670888066291809,0.0,-0.2284613903237245,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
1,54,9400,transcoder,4,54,15551,lorsa,4.019529342651367,2.547319173812866,-1.472210168838501,0.0,-0.3662643168733282,"Node(id=8_15551_54, type=lorsa, layer=4, feature=15551, pos=54)",1
1,54,9400,transcoder,5,37,11552,transcoder,1.0308445692062378,0.6863253116607666,-0.3445192575454712,0.0,-0.3342106733033041,"Node(id=11_11552_37, type=transcoder, layer=5, feature=11552, pos=37)",1
1,54,9400,transcoder,5,54,5938,transcoder,1.32710599899292,0.9766100645065308,-0.35049593448638916,0.0,-0.2641054555946281,"Node(id=11_5938_54, type=transcoder, layer=5, feature=5938, pos=54)",1
1,54,9400,transcoder,6,45,4984,transcoder,0.9259824752807617,0.7281537652015686,-0.19782871007919312,0.0,-0.21364195906538147,"Node(id=13_4984_45, type=transcoder, layer=6, feature=4984, pos=45)",1
1,54,9400,transcoder,6,54,2579,transcoder,0.9656137228012085,0.5502637624740601,-0.41534996032714844,0.0,-0.4301409047110827,"Node(id=13_2579_54, type=transcoder, layer=6, feature=2579, pos=54)",1
1,54,9400,transcoder,7,54,2518,transcoder,0.3623811900615692,0.26672226190567017,-0.09565892815589905,0.0,-0.26397321599293394,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
1,54,9400,transcoder,7,54,13289,transcoder,0.9898383617401123,0.6617552638053894,-0.3280830979347229,0.0,-0.33145118497727305,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
1,54,9400,transcoder,10,54,9349,transcoder,0.3694993257522583,0.21890407800674438,-0.15059524774551392,0.0,-0.40756569024562966,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
1,54,9400,transcoder,13,54,1408,lorsa,1.9592878818511963,1.0195294618606567,-0.9397584199905396,0.0,-0.47964284814675956,"Node(id=26_1408_54, type=lorsa, layer=13, feature=1408, pos=54)",1
1,55,8511,transcoder,2,55,4532,transcoder,0.5893785953521729,0.45885807275772095,-0.1305205225944519,0.0,-0.22145446682952857,"Node(id=5_4532_55, type=transcoder, layer=2, feature=4532, pos=55)",1
1,55,8511,transcoder,2,55,12041,transcoder,0.4566259980201721,0.0,-0.4566259980201721,0.0,-1.0,"Node(id=5_12041_55, type=transcoder, layer=2, feature=12041, pos=55)",1
1,55,8511,transcoder,2,55,14270,transcoder,0.3816030025482178,0.3021783232688904,-0.07942467927932739,0.0,-0.2081343143239331,"Node(id=5_14270_55, type=transcoder, layer=2, feature=14270, pos=55)",1
1,55,8511,transcoder,4,55,11208,lorsa,2.4909422397613525,1.8875929117202759,-0.6033493280410767,0.0,-0.24221730974335287,"Node(id=8_11208_55, type=lorsa, layer=4, feature=11208, pos=55)",1
1,55,8511,transcoder,10,54,9349,transcoder,0.3694993257522583,0.2936992943286896,-0.07580003142356873,0.0,-0.2051425432759547,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
1,56,2693,transcoder,2,56,2616,transcoder,3.1142807006835938,1.2852228879928589,-1.8290578126907349,0.0,-0.5873130871887211,"Node(id=5_2616_56, type=transcoder, layer=2, feature=2616, pos=56)",1
1,56,2693,transcoder,2,56,13333,transcoder,1.885103464126587,0.35931551456451416,-1.5257879495620728,0.0,-0.8093921519946952,"Node(id=5_13333_56, type=transcoder, layer=2, feature=13333, pos=56)",1
1,56,2693,transcoder,3,55,8792,lorsa,2.6274337768554688,1.2417527437210083,-1.3856810331344604,0.0,-0.5273895179930485,"Node(id=6_8792_55, type=lorsa, layer=3, feature=8792, pos=55)",1
1,56,2693,transcoder,3,56,1565,lorsa,8.72026538848877,2.0808303356170654,-6.639435052871704,0.0,-0.7613799302067256,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
1,56,2693,transcoder,3,55,10711,transcoder,0.27328234910964966,0.0,-0.27328234910964966,0.0,-1.0,"Node(id=7_10711_55, type=transcoder, layer=3, feature=10711, pos=55)",1
1,56,2693,transcoder,3,56,2509,transcoder,1.4861505031585693,0.9513878226280212,-0.5347626805305481,0.0,-0.35983077043273726,"Node(id=7_2509_56, type=transcoder, layer=3, feature=2509, pos=56)",1
1,56,2693,transcoder,3,56,5881,transcoder,4.1003336906433105,1.8275699615478516,-2.272763729095459,0.0,-0.5542875045223161,"Node(id=7_5881_56, type=transcoder, layer=3, feature=5881, pos=56)",1
1,56,2693,transcoder,4,55,9090,lorsa,4.7906646728515625,3.5069124698638916,-1.283752202987671,0.0,-0.26796953881214547,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
1,56,2693,transcoder,10,54,9349,transcoder,0.3694993257522583,0.2905149459838867,-0.07898437976837158,0.0,-0.2137605518158076,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
1,56,2693,transcoder,11,56,7586,transcoder,2.6750638484954834,1.2586311101913452,-1.4164327383041382,0.0,-0.5294949274204322,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
1,56,2693,transcoder,14,55,8748,lorsa,1.8016709089279175,0.78764808177948,-1.0140228271484375,0.0,-0.5628235556913281,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
1,56,2693,transcoder,14,55,9044,lorsa,3.8024330139160156,1.0342297554016113,-2.7682032585144043,0.0,-0.7280084220769775,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
1,56,2693,transcoder,14,54,15619,transcoder,0.5415058135986328,0.0,-0.5415058135986328,0.0,-1.0,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,56,2693,transcoder,14,55,8439,transcoder,1.9621776342391968,1.27529776096344,-0.6868798732757568,0.0,-0.3500599850339664,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
1,56,4856,transcoder,2,56,7272,transcoder,1.4503072500228882,0.0,-1.4503072500228882,0.0,-1.0,"Node(id=5_7272_56, type=transcoder, layer=2, feature=7272, pos=56)",1
1,56,4856,transcoder,3,56,1565,lorsa,8.72026538848877,3.5476536750793457,-5.172611713409424,0.0,-0.5931713638254125,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
1,56,4856,transcoder,3,56,2403,transcoder,1.9280507564544678,1.1759734153747559,-0.7520773410797119,0.0,-0.39007133944062883,"Node(id=7_2403_56, type=transcoder, layer=3, feature=2403, pos=56)",1
1,56,4856,transcoder,4,55,9090,lorsa,4.7906646728515625,3.690112829208374,-1.1005518436431885,0.0,-0.229728423673641,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
1,56,4856,transcoder,10,56,11708,transcoder,2.9663991928100586,2.0827393531799316,-0.883659839630127,0.0,-0.29788972494731547,"Node(id=21_11708_56, type=transcoder, layer=10, feature=11708, pos=56)",1
1,56,4856,transcoder,14,55,9044,lorsa,3.8024330139160156,2.755164384841919,-1.0472686290740967,0.0,-0.27542066493777495,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
1,56,4856,transcoder,14,54,15619,transcoder,0.5415058135986328,0.3256118893623352,-0.2158939242362976,0.0,-0.39869179390993464,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,56,6736,transcoder,3,56,1565,lorsa,8.72026538848877,6.7015509605407715,-2.018714427947998,0.0,-0.231496902676014,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
1,56,6736,transcoder,14,54,15619,transcoder,0.5415058135986328,0.19620579481124878,-0.34530001878738403,0.0,-0.6376663188390482,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,56,14708,transcoder,14,54,15619,transcoder,0.5415058135986328,0.35240113735198975,-0.18910467624664307,0.0,-0.349220029587362,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,57,2693,transcoder,3,55,8792,lorsa,2.6274337768554688,1.9822680950164795,-0.6451656818389893,0.0,-0.24554974040530456,"Node(id=6_8792_55, type=lorsa, layer=3, feature=8792, pos=55)",1
1,57,2693,transcoder,14,54,15619,transcoder,0.5415058135986328,0.37218090891838074,-0.16932490468025208,0.0,-0.31269268109050563,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,57,14708,transcoder,14,54,15619,transcoder,0.5415058135986328,0.42161598801612854,-0.11988982558250427,0.0,-0.22140080968986103,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
1,63,15260,transcoder,2,55,8117,lorsa,2.1266112327575684,0.0,-2.1266112327575684,0.0,-1.0,"Node(id=4_8117_55, type=lorsa, layer=2, feature=8117, pos=55)",1
1,63,15260,transcoder,2,63,14106,transcoder,1.4190014600753784,0.37624549865722656,-1.0427559614181519,0.0,-0.7348519298653575,"Node(id=5_14106_63, type=transcoder, layer=2, feature=14106, pos=63)",1
1,63,15260,transcoder,3,54,5003,lorsa,1.4944757223129272,0.6883835196495056,-0.8060922026634216,0.0,-0.539381263026389,"Node(id=6_5003_54, type=lorsa, layer=3, feature=5003, pos=54)",1
1,63,15260,transcoder,3,54,12569,lorsa,1.9396735429763794,1.5069204568862915,-0.4327530860900879,0.0,-0.22310614466908663,"Node(id=6_12569_54, type=lorsa, layer=3, feature=12569, pos=54)",1
1,63,15260,transcoder,3,54,753,transcoder,0.8902549743652344,0.6003770232200623,-0.2898779511451721,0.0,-0.3256122790573112,"Node(id=7_753_54, type=transcoder, layer=3, feature=753, pos=54)",1
1,63,15260,transcoder,3,54,2767,transcoder,0.7313656210899353,0.5822795629501343,-0.14908605813980103,0.0,-0.2038461391138702,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
1,63,15260,transcoder,3,63,10866,transcoder,1.8151174783706665,0.7206053137779236,-1.094512164592743,0.0,-0.6029979754121633,"Node(id=7_10866_63, type=transcoder, layer=3, feature=10866, pos=63)",1
2,54,3116,lorsa,2,54,5553,transcoder,0.46104303002357483,0.35723504424095154,-0.10380798578262329,0.0,-0.22515899606445672,"Node(id=5_5553_54, type=transcoder, layer=2, feature=5553, pos=54)",1
2,54,3192,lorsa,2,54,5553,transcoder,0.46104303002357483,0.0,-0.46104303002357483,0.0,-1.0,"Node(id=5_5553_54, type=transcoder, layer=2, feature=5553, pos=54)",1
2,54,3192,lorsa,10,54,9349,transcoder,0.3694993257522583,0.2842404842376709,-0.0852588415145874,0.0,-0.23074153475384607,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
2,55,7450,lorsa,2,55,1943,transcoder,0.5499241352081299,0.42597997188568115,-0.12394416332244873,0.0,-0.225384112802286,"Node(id=5_1943_55, type=transcoder, layer=2, feature=1943, pos=55)",1
2,55,7450,lorsa,2,55,12041,transcoder,0.4566259980201721,0.0,-0.4566259980201721,0.0,-1.0,"Node(id=5_12041_55, type=transcoder, layer=2, feature=12041, pos=55)",1
2,55,7450,lorsa,4,55,11208,lorsa,2.4909422397613525,1.8266502618789673,-0.6642919778823853,0.0,-0.2666830114639786,"Node(id=8_11208_55, type=lorsa, layer=4, feature=11208, pos=55)",1
2,55,8117,lorsa,2,55,4532,transcoder,0.5893785953521729,0.39675527811050415,-0.1926233172416687,0.0,-0.326824419415113,"Node(id=5_4532_55, type=transcoder, layer=2, feature=4532, pos=55)",1
2,55,15040,lorsa,3,55,12955,lorsa,0.8693147301673889,0.0,-0.8693147301673889,0.0,-1.0,"Node(id=6_12955_55, type=lorsa, layer=3, feature=12955, pos=55)",1
2,50,12759,transcoder,3,35,4566,lorsa,5.927058219909668,0.8344223499298096,-5.092635869979858,0.0,-0.8592181282905423,"Node(id=6_4566_35, type=lorsa, layer=3, feature=4566, pos=35)",1
2,50,12759,transcoder,3,50,6487,transcoder,1.360425591468811,0.0,-1.360425591468811,0.0,-1.0,"Node(id=7_6487_50, type=transcoder, layer=3, feature=6487, pos=50)",1
2,50,12759,transcoder,14,54,4515,lorsa,2.634603977203369,2.0546839237213135,-0.5799200534820557,0.0,-0.220116593803081,"Node(id=28_4515_54, type=lorsa, layer=14, feature=4515, pos=54)",1
2,54,715,transcoder,4,54,15551,lorsa,4.019529342651367,3.1606695652008057,-0.8588597774505615,0.0,-0.2136717272684566,"Node(id=8_15551_54, type=lorsa, layer=4, feature=15551, pos=54)",1
2,54,3355,transcoder,3,54,5003,lorsa,1.4944757223129272,1.0012379884719849,-0.4932377338409424,0.0,-0.33004064668081884,"Node(id=6_5003_54, type=lorsa, layer=3, feature=5003, pos=54)",1
2,54,3355,transcoder,3,54,2767,transcoder,0.7313656210899353,0.45005542039871216,-0.28131020069122314,0.0,-0.3846368937495227,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
2,55,4532,transcoder,3,55,15371,transcoder,0.6983613967895508,0.4475078582763672,-0.2508535385131836,0.0,-0.3592030425312549,"Node(id=7_15371_55, type=transcoder, layer=3, feature=15371, pos=55)",1
2,55,9921,transcoder,3,55,13353,transcoder,0.5527457594871521,0.3802551031112671,-0.172490656375885,0.0,-0.31206147386083083,"Node(id=7_13353_55, type=transcoder, layer=3, feature=13353, pos=55)",1
2,56,2616,transcoder,3,55,8792,lorsa,2.6274337768554688,1.8142544031143188,-0.8131793737411499,0.0,-0.309495668703159,"Node(id=6_8792_55, type=lorsa, layer=3, feature=8792, pos=55)",1
2,56,2616,transcoder,3,56,1565,lorsa,8.72026538848877,2.165896415710449,-6.55436897277832,0.0,-0.7516249426801217,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
2,56,2616,transcoder,3,56,2509,transcoder,1.4861505031585693,0.9727599024772644,-0.5133906006813049,0.0,-0.34544993901369836,"Node(id=7_2509_56, type=transcoder, layer=3, feature=2509, pos=56)",1
2,56,2616,transcoder,4,55,9090,lorsa,4.7906646728515625,3.5499045848846436,-1.240760087966919,0.0,-0.2589953947305557,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
2,56,2616,transcoder,14,54,15619,transcoder,0.5415058135986328,0.21461902558803558,-0.32688678801059723,0.0,-0.6036625642820662,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
2,56,7272,transcoder,3,55,8792,lorsa,2.6274337768554688,1.8701192140579224,-0.7573145627975464,0.0,-0.2882335492024868,"Node(id=6_8792_55, type=lorsa, layer=3, feature=8792, pos=55)",1
2,56,13333,transcoder,3,55,8792,lorsa,2.6274337768554688,1.4932974576950073,-1.1341363191604614,0.0,-0.4316517238800986,"Node(id=6_8792_55, type=lorsa, layer=3, feature=8792, pos=55)",1
2,56,13333,transcoder,3,56,1565,lorsa,8.72026538848877,5.104632377624512,-3.615633010864258,0.0,-0.4146241943091655,"Node(id=6_1565_56, type=lorsa, layer=3, feature=1565, pos=56)",1
2,56,13333,transcoder,3,56,5881,transcoder,4.1003336906433105,2.620013475418091,-1.4803202152252197,0.0,-0.36102432799633166,"Node(id=7_5881_56, type=transcoder, layer=3, feature=5881, pos=56)",1
2,56,13333,transcoder,11,56,7586,transcoder,2.6750638484954834,2.075594425201416,-0.5994694232940674,0.0,-0.22409537014648176,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
2,56,13333,transcoder,14,54,15619,transcoder,0.5415058135986328,0.4316636621952057,-0.10984215140342712,0.0,-0.202845747257005,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
2,63,14106,transcoder,3,54,5003,lorsa,1.4944757223129272,0.0,-1.4944757223129272,0.0,-1.0,"Node(id=6_5003_54, type=lorsa, layer=3, feature=5003, pos=54)",1
2,63,14106,transcoder,3,54,12569,lorsa,1.9396735429763794,1.4312702417373657,-0.5084033012390137,0.0,-0.26210766398292046,"Node(id=6_12569_54, type=lorsa, layer=3, feature=12569, pos=54)",1
2,63,14106,transcoder,3,54,753,transcoder,0.8902549743652344,0.6058865785598755,-0.2843683958053589,0.0,-0.3194235404392073,"Node(id=7_753_54, type=transcoder, layer=3, feature=753, pos=54)",1
2,63,14106,transcoder,3,54,2767,transcoder,0.7313656210899353,0.4592270851135254,-0.2721385359764099,0.0,-0.37209642910320134,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
2,63,14106,transcoder,3,63,10866,transcoder,1.8151174783706665,0.06277555227279663,-1.7523419260978699,0.0,-0.9654151574094549,"Node(id=7_10866_63, type=transcoder, layer=3, feature=10866, pos=63)",1
3,54,5003,lorsa,3,54,753,transcoder,0.8902549743652344,0.6572622060775757,-0.2329927682876587,0.0,-0.2617146491697911,"Node(id=7_753_54, type=transcoder, layer=3, feature=753, pos=54)",1
3,54,5003,lorsa,3,54,2767,transcoder,0.7313656210899353,0.4919589161872864,-0.23940670490264893,0.0,-0.32734202702318344,"Node(id=7_2767_54, type=transcoder, layer=3, feature=2767, pos=54)",1
3,54,5828,lorsa,3,54,14478,transcoder,1.0145859718322754,0.6090660095214844,-0.405519962310791,0.0,-0.39969009386010795,"Node(id=7_14478_54, type=transcoder, layer=3, feature=14478, pos=54)",1
3,54,12569,lorsa,3,54,753,transcoder,0.8902549743652344,0.6445279717445374,-0.24572700262069702,0.0,-0.27601867970005356,"Node(id=7_753_54, type=transcoder, layer=3, feature=753, pos=54)",1
3,23,13124,transcoder,4,55,11208,lorsa,2.4909422397613525,1.4770218133926392,-1.0139204263687134,0.0,-0.40704292945221127,"Node(id=8_11208_55, type=lorsa, layer=4, feature=11208, pos=55)",1
3,54,14478,transcoder,13,54,3932,transcoder,0.4565145671367645,0.35503724217414856,-0.10147732496261597,0.0,-0.22228715635313992,"Node(id=27_3932_54, type=transcoder, layer=13, feature=3932, pos=54)",1
3,56,2403,transcoder,4,55,9090,lorsa,4.7906646728515625,3.6743757724761963,-1.1162889003753662,0.0,-0.23301336591168967,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
3,56,2403,transcoder,14,55,9044,lorsa,3.8024330139160156,2.6037991046905518,-1.1986339092254639,0.0,-0.3152281459893558,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
3,56,2403,transcoder,14,54,15619,transcoder,0.5415058135986328,0.2134103626012802,-0.3280954509973526,0.0,-0.6058946049294659,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
3,56,2509,transcoder,4,55,9090,lorsa,4.7906646728515625,3.6925644874572754,-1.098100185394287,0.0,-0.22921666624198547,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
3,56,2509,transcoder,14,54,15619,transcoder,0.5415058135986328,0.3809845447540283,-0.1605212688446045,0.0,-0.2964349870555291,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
3,56,5881,transcoder,4,55,9090,lorsa,4.7906646728515625,3.4642763137817383,-1.3263883590698242,0.0,-0.27686938027334607,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
3,56,5881,transcoder,11,56,7586,transcoder,2.6750638484954834,1.4323674440383911,-1.2426964044570923,0.0,-0.46454831541909286,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
3,56,5881,transcoder,14,55,8748,lorsa,1.8016709089279175,1.3607078790664673,-0.4409630298614502,0.0,-0.24475226173454998,"Node(id=28_8748_55, type=lorsa, layer=14, feature=8748, pos=55)",1
3,56,5881,transcoder,14,55,9044,lorsa,3.8024330139160156,2.6305792331695557,-1.17185378074646,0.0,-0.3081852530886801,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
3,56,5881,transcoder,14,54,15619,transcoder,0.5415058135986328,0.0,-0.5415058135986328,0.0,-1.0,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
4,54,2320,transcoder,5,54,5938,transcoder,1.32710599899292,0.7946019768714905,-0.5325040221214294,0.0,-0.40125206466214636,"Node(id=11_5938_54, type=transcoder, layer=5, feature=5938, pos=54)",1
4,54,2320,transcoder,6,45,4984,transcoder,0.9259824752807617,0.7002086043357849,-0.2257738709449768,0.0,-0.2438208896734479,"Node(id=13_4984_45, type=transcoder, layer=6, feature=4984, pos=45)",1
4,54,2320,transcoder,6,54,2579,transcoder,0.9656137228012085,0.5661860704421997,-0.3994276523590088,0.0,-0.4136515906177104,"Node(id=13_2579_54, type=transcoder, layer=6, feature=2579, pos=54)",1
4,54,2320,transcoder,7,54,13289,transcoder,0.9898383617401123,0.732933521270752,-0.25690484046936035,0.0,-0.25954221456696,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
4,54,2320,transcoder,13,54,1408,lorsa,1.9592878818511963,1.5369141101837158,-0.42237377166748047,0.0,-0.21557514624569032,"Node(id=26_1408_54, type=lorsa, layer=13, feature=1408, pos=54)",1
4,54,2320,transcoder,14,54,15619,transcoder,0.5415058135986328,0.40230292081832886,-0.13920289278030396,0.0,-0.2570662941829133,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
5,54,5938,transcoder,6,45,4984,transcoder,0.9259824752807617,0.6585602760314941,-0.2674221992492676,0.0,-0.2887983373207836,"Node(id=13_4984_45, type=transcoder, layer=6, feature=4984, pos=45)",1
5,54,5938,transcoder,6,54,2579,transcoder,0.9656137228012085,0.6485670208930969,-0.3170467019081116,0.0,-0.32833698861318084,"Node(id=13_2579_54, type=transcoder, layer=6, feature=2579, pos=54)",1
5,54,5938,transcoder,7,54,2518,transcoder,0.3623811900615692,0.28925561904907227,-0.07312557101249695,0.0,-0.201791850730643,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
5,54,5938,transcoder,7,54,13289,transcoder,0.9898383617401123,0.7788899540901184,-0.2109484076499939,0.0,-0.21311399497504988,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
5,54,5938,transcoder,10,54,9349,transcoder,0.3694993257522583,0.2883613109588623,-0.081138014793396,0.0,-0.21958907402119962,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
5,54,12487,transcoder,6,54,2579,transcoder,0.9656137228012085,0.7540127038955688,-0.21160101890563965,0.0,-0.21913630047820074,"Node(id=13_2579_54, type=transcoder, layer=6, feature=2579, pos=54)",1
6,54,15671,transcoder,7,54,2518,transcoder,0.3623811900615692,0.1857496052980423,-0.17663158476352692,0.0,-0.48741929660730154,"Node(id=15_2518_54, type=transcoder, layer=7, feature=2518, pos=54)",1
6,54,15671,transcoder,7,54,13289,transcoder,0.9898383617401123,0.37560826539993286,-0.6142300963401794,0.0,-0.6205357562222357,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
7,23,7600,transcoder,8,23,986,transcoder,0.8977439403533936,0.17615863680839539,-0.7215853035449982,0.0,-0.8037763009137648,"Node(id=17_986_23, type=transcoder, layer=8, feature=986, pos=23)",1
7,23,7600,transcoder,11,37,2664,lorsa,2.993786096572876,2.2994027137756348,-0.6943833827972412,0.0,-0.23194154839323144,"Node(id=22_2664_37, type=lorsa, layer=11, feature=2664, pos=37)",1
7,23,7600,transcoder,14,54,15619,transcoder,0.5415058135986328,0.39809831976890564,-0.14340749382972717,0.0,-0.2648309403673764,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
7,23,14452,transcoder,8,23,986,transcoder,0.8977439403533936,0.552750289440155,-0.3449936509132385,0.0,-0.3842895901669167,"Node(id=17_986_23, type=transcoder, layer=8, feature=986, pos=23)",1
7,23,14452,transcoder,8,23,3094,transcoder,1.1677106618881226,0.863595187664032,-0.3041154742240906,0.0,-0.260437353318632,"Node(id=17_3094_23, type=transcoder, layer=8, feature=3094, pos=23)",1
7,54,2518,transcoder,10,54,9349,transcoder,0.3694993257522583,0.2650201916694641,-0.10447913408279419,0.0,-0.2827586596270146,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
7,54,14452,transcoder,8,54,16159,transcoder,0.5418267250061035,0.3348892033100128,-0.2069375216960907,0.0,-0.3819256454981242,"Node(id=17_16159_54, type=transcoder, layer=8, feature=16159, pos=54)",1
7,54,14452,transcoder,9,14,3914,lorsa,2.4319560527801514,1.6062058210372925,-0.8257502317428589,0.0,-0.3395415927844921,"Node(id=18_3914_14, type=lorsa, layer=9, feature=3914, pos=14)",1
7,54,14452,transcoder,9,14,3455,transcoder,0.7396717071533203,0.5828629732131958,-0.1568087339401245,0.0,-0.21199774497744978,"Node(id=19_3455_14, type=transcoder, layer=9, feature=3455, pos=14)",1
7,54,14452,transcoder,9,14,12621,transcoder,0.46782758831977844,0.317768931388855,-0.15005865693092346,0.0,-0.32075632279375643,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
7,54,14452,transcoder,10,54,9349,transcoder,0.3694993257522583,0.29088953137397766,-0.07860979437828064,0.0,-0.21274678706988193,"Node(id=21_9349_54, type=transcoder, layer=10, feature=9349, pos=54)",1
7,54,14452,transcoder,14,51,6541,lorsa,2.6790273189544678,1.9923391342163086,-0.6866881847381592,0.0,-0.2563199635478708,"Node(id=28_6541_51, type=lorsa, layer=14, feature=6541, pos=51)",1
8,23,986,transcoder,14,54,15619,transcoder,0.5415058135986328,0.42482441663742065,-0.11668139696121216,0.0,-0.21547579736179356,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
8,23,3094,transcoder,9,23,2724,transcoder,0.79766446352005,0.5251545906066895,-0.2725098729133606,0.0,-0.34163471657091166,"Node(id=19_2724_23, type=transcoder, layer=9, feature=2724, pos=23)",1
8,54,8745,transcoder,9,14,3914,lorsa,2.4319560527801514,1.3953050374984741,-1.0366510152816772,0.0,-0.4262622320401735,"Node(id=18_3914_14, type=lorsa, layer=9, feature=3914, pos=14)",1
8,54,8745,transcoder,9,14,5285,lorsa,4.247608184814453,2.2097620964050293,-2.037846088409424,0.0,-0.4797631984265617,"Node(id=18_5285_14, type=lorsa, layer=9, feature=5285, pos=14)",1
8,54,8745,transcoder,9,14,12621,transcoder,0.46782758831977844,0.3200889527797699,-0.14773863554000854,0.0,-0.3157971851780221,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
8,54,16159,transcoder,14,54,15619,transcoder,0.5415058135986328,0.41962993144989014,-0.12187588214874268,0.0,-0.2250684648033673,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
9,14,5285,lorsa,9,14,12621,transcoder,0.46782758831977844,0.37142983078956604,-0.0963977575302124,0.0,-0.20605402489500205,"Node(id=19_12621_14, type=transcoder, layer=9, feature=12621, pos=14)",1
9,14,6254,transcoder,10,14,14712,transcoder,0.3488500416278839,0.275384783744812,-0.0734652578830719,0.0,-0.21059265906993016,"Node(id=21_14712_14, type=transcoder, layer=10, feature=14712, pos=14)",1
9,23,2724,transcoder,10,23,1958,transcoder,0.535693883895874,0.31247448921203613,-0.2232193946838379,0.0,-0.4166920724583564,"Node(id=21_1958_23, type=transcoder, layer=10, feature=1958, pos=23)",1
9,23,6254,transcoder,10,23,1958,transcoder,0.535693883895874,0.332770437002182,-0.20292344689369202,0.0,-0.37880486037644484,"Node(id=21_1958_23, type=transcoder, layer=10, feature=1958, pos=23)",1
9,23,6254,transcoder,14,54,15619,transcoder,0.5415058135986328,0.4144323468208313,-0.1270734667778015,0.0,-0.23466685599056022,"Node(id=29_15619_54, type=transcoder, layer=14, feature=15619, pos=54)",1
